x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.20247715711593628,0.8424033522605896,9.945736110239523e-07,0.3460085391998291,0.7107453346252441,0.10823879390954971,0.41809165477752686,0.6173257827758789,0.13207297027111053,0.4703420400619507,0.5699342489242554,0.10815699398517609,0.4735933840274811,0.48206204175949097,0.07513946294784546,0.24112528562545776,0.43686240911483765,0.18102693557739258,0.24616533517837524,0.27955710887908936,0.19874411821365356,0.24494895339012146,0.16897708177566528,0.20078197121620178,0.24343720078468323,0.07756638526916504,0.1942942887544632,0.2062467634677887,0.4431583285331726,0.07436908036470413,0.27002665400505066,0.29549387097358704,0.05522185564041138,0.33009088039398193,0.2596586346626282,0.026424624025821686,0.3482590615749359,0.2628744840621948,0.013754809275269508,0.1862679123878479,0.4647018313407898,-0.03590152785181999,0.29582369327545166,0.331688791513443,-0.08283596485853195,0.3870880603790283,0.4030190706253052,-0.11115322262048721,0.4213695526123047,0.49380311369895935,-0.11528684943914413,0.1945399045944214,0.492446631193161,-0.13940313458442688,0.25165459513664246,0.3620825409889221,-0.18765269219875336,0.3401022255420685,0.3680686950683594,-0.20976842939853668,0.40337541699409485,0.41857147216796875,-0.21749268472194672
0.12868604063987732,0.8472384214401245,3.4025777040369576e-07,0.2798224985599518,0.7216019630432129,0.12166011333465576,0.36622995138168335,0.6341073513031006,0.144780695438385,0.439250111579895,0.5698885321617126,0.12110740691423416,0.4572135806083679,0.4882643222808838,0.08969531208276749,0.17370155453681946,0.4303388297557831,0.17121364176273346,0.2266429364681244,0.2724849581718445,0.19140459597110748,0.24654828011989594,0.17103517055511475,0.18793600797653198,0.24825569987297058,0.0890311598777771,0.17249207198619843,0.13655917346477509,0.4349924921989441,0.0644301027059555,0.27989599108695984,0.3289576768875122,0.044401735067367554,0.3843107223510742,0.38480690121650696,0.020572518929839134,0.4210839569568634,0.46577900648117065,0.008939394727349281,0.12847371399402618,0.4594438672065735,-0.03934821859002113,0.2689458429813385,0.3435449004173279,-0.057949308305978775,0.3697339594364166,0.4022065997123718,-0.04655582085251808,0.4031430780887604,0.4779338240623474,-0.03516266122460365,0.15051473677158356,0.4945415258407593,-0.13776692748069763,0.2563409209251404,0.37394002079963684,-0.14969731867313385,0.34679386019706726,0.3865633010864258,-0.13160614669322968,0.3962061405181885,0.4330403804779053,-0.1161063015460968
0.1583934724330902,0.7822496891021729,1.4065209370528464e-06,0.3034471571445465,0.733954906463623,0.03259848430752754,0.38534900546073914,0.6481834053993225,0.0274001806974411,0.4627540409564972,0.5794541835784912,-0.0013586131390184164,0.4908645749092102,0.49129003286361694,-0.034887392073869705,0.1925830990076065,0.46654021739959717,0.08096333593130112,0.22072984278202057,0.3146119713783264,0.07792268693447113,0.24600669741630554,0.20546448230743408,0.06686193495988846,0.26227429509162903,0.12939110398292542,0.052862539887428284,0.161046102643013,0.45857134461402893,0.02871881052851677,0.2497527301311493,0.318759024143219,-0.013551753014326096,0.3472609221935272,0.35410594940185547,-0.0441986583173275,0.4061356782913208,0.41095390915870667,-0.05440404266119003,0.15330934524536133,0.4635157287120819,-0.027410095557570457,0.25816670060157776,0.32512879371643066,-0.07539816200733185,0.36018288135528564,0.39178594946861267,-0.09391200542449951,0.4115842580795288,0.46865591406822205,-0.09441734850406647,0.16664797067642212,0.4756130874156952,-0.08251102268695831,0.23983699083328247,0.34597790241241455,-0.11977162957191467,0.32580476999282837,0.3420870900154114,-0.13566304743289948,0.38541415333747864,0.36766332387924194,-0.14253133535385132
0.1331673115491867,0.8587099313735962,1.8350742436723522e-07,0.28317776322364807,0.7224649786949158,0.13961905241012573,0.3678070902824402,0.6369177103042603,0.16826699674129486,0.44185373187065125,0.5753451585769653,0.14675571024417877,0.4617980122566223,0.4881539046764374,0.11588707566261292,0.16867956519126892,0.4336642026901245,0.17663823068141937,0.2230226695537567,0.27599000930786133,0.19070614874362946,0.2471487820148468,0.17226675152778625,0.18084803223609924,0.25454971194267273,0.087525874376297,0.1612052023410797,0.13138188421726227,0.43900546431541443,0.05928781256079674,0.2817211449146271,0.3282566964626312,0.03095674142241478,0.3841378688812256,0.387612521648407,0.0007955856854096055,0.4211001992225647,0.4725555181503296,-0.014512799680233002,0.122185617685318,0.46418094635009766,-0.05317765101790428,0.2650802433490753,0.34257155656814575,-0.07946386933326721,0.37200161814689636,0.39883387088775635,-0.0739235058426857,0.41221699118614197,0.47386494278907776,-0.06554867327213287,0.1438879817724228,0.49890390038490295,-0.15808337926864624,0.24421729147434235,0.3696095049381256,-0.17555321753025055,0.3420593738555908,0.3790040612220764,-0.1601455956697464,0.4017641544342041,0.42716026306152344,-0.14620600640773773
0.13288356363773346,0.8588253259658813,1.6881244846445043e-07,0.28629857301712036,0.7211598753929138,0.16107435524463654,0.3732048571109772,0.6385202407836914,0.1923755258321762,0.449733704328537,0.5755249857902527,0.16740427911281586,0.46724143624305725,0.4847830533981323,0.13104945421218872,0.17831958830356598,0.4324343800544739,0.19896624982357025,0.22349761426448822,0.2747832238674164,0.21966972947120667,0.24478033185005188,0.1686703860759735,0.21757744252681732,0.2515058219432831,0.0887238085269928,0.20302258431911469,0.14410127699375153,0.4422271251678467,0.06726422160863876,0.2788620889186859,0.32788389921188354,0.045088667422533035,0.3793585002422333,0.38967201113700867,0.023952795192599297,0.4172990918159485,0.4727829396724701,0.014926684089004993,0.13498945534229279,0.46796855330467224,-0.05948426574468613,0.26726049184799194,0.3445741534233093,-0.0819317176938057,0.37262237071990967,0.39997991919517517,-0.0699378028512001,0.4109764099121094,0.4750056266784668,-0.05847616866230965,0.15479621291160583,0.49931544065475464,-0.17735467851161957,0.24784815311431885,0.37486952543258667,-0.19539783895015717,0.3422163426876068,0.3839995563030243,-0.18059276044368744,0.39735937118530273,0.4321153461933136,-0.16784724593162537
0.13406769931316376,0.8562004566192627,1.590228180248232e-07,0.284101665019989,0.7241286039352417,0.1678285449743271,0.3717484474182129,0.6433049440383911,0.2062610685825348,0.4495963156223297,0.5779720544815063,0.1883241832256317,0.47025877237319946,0.4895838499069214,0.15916423499584198,0.18032194674015045,0.43420928716659546,0.21161270141601562,0.2264636754989624,0.2779849171638489,0.23897093534469604,0.24913290143013,0.17313742637634277,0.23736128211021423,0.2564548850059509,0.09081032872200012,0.22219277918338776,0.14593249559402466,0.4407746195793152,0.081568643450737,0.28362730145454407,0.3308538496494293,0.06878771632909775,0.38686689734458923,0.3905482888221741,0.045336637645959854,0.42601922154426575,0.4733508825302124,0.03255069628357887,0.13761751353740692,0.4639817774295807,-0.042109426110982895,0.268657386302948,0.3442614674568176,-0.052639737725257874,0.37332436442375183,0.3973211646080017,-0.04191219434142113,0.41306495666503906,0.4728260040283203,-0.03420310094952583,0.1577237844467163,0.49110713601112366,-0.15655043721199036,0.2559147775173187,0.37136727571487427,-0.16370581090450287,0.3490144610404968,0.38690459728240967,-0.14531414210796356,0.40244588255882263,0.44090887904167175,-0.13162517547607422
0.14872407913208008,0.8198319673538208,1.0796584319905378e-06,0.3097115457057953,0.7435579299926758,0.11941182613372803,0.3839907646179199,0.6604957580566406,0.15873761475086212,0.4546685218811035,0.596953272819519,0.15359297394752502,0.4950135052204132,0.5098048448562622,0.1408979743719101,0.18080008029937744,0.4681146442890167,0.2190392017364502,0.21417902410030365,0.31876158714294434,0.25910910964012146,0.24445517361164093,0.2110796868801117,0.2693819999694824,0.25872454047203064,0.13532936573028564,0.2646719515323639,0.15754875540733337,0.45963019132614136,0.12664218246936798,0.2511610686779022,0.3270581364631653,0.11741765588521957,0.3607189357280731,0.3652884066104889,0.08701053261756897,0.4220747947692871,0.42485591769218445,0.07260730117559433,0.15373247861862183,0.4645165205001831,0.033965762704610825,0.25417929887771606,0.3271411061286926,0.012697352096438408,0.367504358291626,0.39517712593078613,-0.008770843036472797,0.421271950006485,0.4770814776420593,-0.016900058835744858,0.17152319848537445,0.4750695526599884,-0.051694080233573914,0.24479840695858002,0.34976470470428467,-0.07337148487567902,0.33830440044403076,0.36159956455230713,-0.08778397738933563,0.4007170498371124,0.39792120456695557,-0.09681732952594757
0.13579416275024414,0.8667566776275635,8.875557711007787e-08,0.28850090503692627,0.7318138480186462,0.16026389598846436,0.3730177581310272,0.6454692482948303,0.19966663420200348,0.44869136810302734,0.5835397839546204,0.18606528639793396,0.4749221205711365,0.49484360218048096,0.16248264908790588,0.17097288370132446,0.43683767318725586,0.19743044674396515,0.22482401132583618,0.27770334482192993,0.21938057243824005,0.24793365597724915,0.17220786213874817,0.2133675515651703,0.25307708978652954,0.0856764018535614,0.19492283463478088,0.13618411123752594,0.44312095642089844,0.07252120226621628,0.28167814016342163,0.33085644245147705,0.05283033475279808,0.38988372683525085,0.39348992705345154,0.025599056854844093,0.43071338534355164,0.48001694679260254,0.010179789736866951,0.13047757744789124,0.4677934944629669,-0.04593324661254883,0.2690066695213318,0.3447266221046448,-0.06468714028596878,0.3779451549053192,0.40496599674224854,-0.0573238804936409,0.4191462993621826,0.48224011063575745,-0.05029253661632538,0.15599368512630463,0.49796175956726074,-0.15498153865337372,0.25754445791244507,0.3715408444404602,-0.16836483776569366,0.35529160499572754,0.3890417218208313,-0.15234629809856415,0.4122457504272461,0.44277432560920715,-0.13957856595516205
0.1366182267665863,0.8764522075653076,9.599552441841297e-08,0.28847137093544006,0.7359580993652344,0.18044127523899078,0.37412428855895996,0.6474660038948059,0.22568830847740173,0.4524069130420685,0.5817410945892334,0.21433433890342712,0.4799622893333435,0.49202102422714233,0.19214367866516113,0.16503575444221497,0.4391744136810303,0.21537742018699646,0.22147588431835175,0.27783989906311035,0.2409507781267166,0.24948349595069885,0.17019698023796082,0.23582182824611664,0.26006460189819336,0.08631572127342224,0.2174653708934784,0.13389666378498077,0.44673603773117065,0.08030323684215546,0.2804269790649414,0.331891804933548,0.06538501381874084,0.39051324129104614,0.3949406147003174,0.040653735399246216,0.4342897832393646,0.4828857183456421,0.026094546541571617,0.13110654056072235,0.47225865721702576,-0.046988487243652344,0.26801812648773193,0.3473297953605652,-0.059682708233594894,0.37711578607559204,0.40656155347824097,-0.048213664442300797,0.4200740158557892,0.48275694251060486,-0.040334202349185944,0.15952487289905548,0.49957671761512756,-0.16340595483779907,0.2603948712348938,0.37876054644584656,-0.17181003093719482,0.3568263649940491,0.39404818415641785,-0.15293653309345245,0.41395846009254456,0.4436643421649933,-0.13932450115680695
0.13743093609809875,0.7993357181549072,1.6252408840955468e-06,0.27147412300109863,0.7942700386047363,-0.13557344675064087,0.3800318241119385,0.7033211588859558,-0.1954011619091034,0.4660758972167969,0.6152482628822327,-0.21838517487049103,0.5154596567153931,0.5166400671005249,-0.22866061329841614,0.20062442123889923,0.5414125919342041,-0.23985843360424042,0.27505454421043396,0.387106329202652,-0.29551541805267334,0.3825909495353699,0.41060885787010193,-0.2901228964328766,0.43925797939300537,0.4714207649230957,-0.2672324776649475,0.1683284342288971,0.5048429369926453,-0.17095331847667694,0.27455535531044006,0.3474770188331604,-0.2452421635389328,0.38582077622413635,0.3949780762195587,-0.24580316245555878,0.4261617362499237,0.4721177816390991,-0.22415737807750702,0.16277450323104858,0.48705634474754333,-0.10160078853368759,0.25962162017822266,0.34182995557785034,-0.16529935598373413,0.3589751720428467,0.3812825083732605,-0.16585788130760193,0.39724206924438477,0.44895443320274353,-0.14311152696609497,0.16406135261058807,0.48017799854278564,-0.03804204612970352,0.2526013255119324,0.3696156144142151,-0.08500779420137405,0.3350035548210144,0.3803831934928894,-0.09577696025371552,0.38141560554504395,0.42116647958755493,-0.08610661327838898
0.1400238424539566,0.8776816129684448,9.622009855547731e-08,0.2938827872276306,0.7347515821456909,0.17365078628063202,0.379316508769989,0.6489684581756592,0.21123743057250977,0.4568840563297272,0.5833323001861572,0.19204775989055634,0.48168283700942993,0.4950573742389679,0.1617533564567566,0.1737716794013977,0.4391365647315979,0.19655904173851013,0.22551172971725464,0.27900564670562744,0.21216841042041779,0.24926674365997314,0.17088839411735535,0.20715564489364624,0.2582437992095947,0.08942970633506775,0.19110004603862762,0.1399068683385849,0.44979792833328247,0.06046219542622566,0.28119388222694397,0.3312338590621948,0.033475082367658615,0.3894743323326111,0.39340317249298096,0.014361619018018246,0.4340061843395233,0.4805746078491211,0.007564779836684465,0.13392913341522217,0.47787994146347046,-0.06913933902978897,0.26939818263053894,0.3521278500556946,-0.09472513198852539,0.37868639826774597,0.40688183903694153,-0.0780210942029953,0.4220954179763794,0.4817488491535187,-0.06249538064002991,0.15749488770961761,0.5085283517837524,-0.18841931223869324,0.25827187299728394,0.3877642750740051,-0.20723798871040344,0.35558387637138367,0.4002612829208374,-0.18853485584259033,0.4137946367263794,0.45024043321609497,-0.1722574383020401
0.1418554186820984,0.8795008659362793,4.500483896663354e-08,0.2932480573654175,0.7395086288452148,0.17949877679347992,0.3790871798992157,0.6541037559509277,0.21793495118618011,0.45653170347213745,0.5878505110740662,0.19824548065662384,0.4824318289756775,0.49860650300979614,0.1672898232936859,0.1813117265701294,0.4400336742401123,0.19993075728416443,0.22571507096290588,0.27919435501098633,0.2159644067287445,0.2481386959552765,0.16962075233459473,0.21214674413204193,0.25707167387008667,0.08791247010231018,0.19710715115070343,0.14741089940071106,0.45353424549102783,0.05992001295089722,0.284512996673584,0.3373788595199585,0.03466164693236351,0.39058083295822144,0.4035458266735077,0.019321013242006302,0.4328807592391968,0.4889402389526367,0.014538701623678207,0.1399712860584259,0.4826798141002655,-0.07369297742843628,0.2711236774921417,0.35839468240737915,-0.09878171235322952,0.3768271207809448,0.4155847728252411,-0.0794438049197197,0.41737863421440125,0.491263747215271,-0.0630001425743103,0.16055576503276825,0.5127254724502563,-0.19665159285068512,0.25783100724220276,0.39241063594818115,-0.2168680876493454,0.3540191352367401,0.4058130979537964,-0.19832299649715424,0.4110909104347229,0.4562848210334778,-0.18266265094280243
0.14057791233062744,0.8910355567932129,3.372414170144111e-08,0.2939743995666504,0.7451964616775513,0.17555919289588928,0.3789002299308777,0.6553950309753418,0.21434524655342102,0.4541670083999634,0.5899394154548645,0.19680875539779663,0.4799947142601013,0.5020654201507568,0.16854892671108246,0.16822059452533722,0.44455599784851074,0.1857466697692871,0.22316160798072815,0.2778175473213196,0.19844388961791992,0.246140718460083,0.16764643788337708,0.1941455751657486,0.25426727533340454,0.08178061246871948,0.17908234894275665,0.1324782520532608,0.4544825553894043,0.048994358628988266,0.2888028025627136,0.33889490365982056,0.021693380549550056,0.399058073759079,0.40516796708106995,0.008420942351222038,0.43991389870643616,0.4943216145038605,0.004967298358678818,0.1266666203737259,0.4855758845806122,-0.08087454736232758,0.27574968338012695,0.3601378798484802,-0.10817182064056396,0.38203665614128113,0.4225488007068634,-0.08588863909244537,0.41941142082214355,0.5009984374046326,-0.06643148511648178,0.15146130323410034,0.519811749458313,-0.20024533569812775,0.25788867473602295,0.39336898922920227,-0.22286254167556763,0.35669445991516113,0.4058521091938019,-0.203338161110878,0.41469842195510864,0.455318421125412,-0.18605086207389832
